"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"2089" 25.4983862912604 98.9935451650416 34.4983862912604 114.993545165042 36 1
"2090" 74.4951588737812 49.9967725825208 93.2451588737812 56.2467725825208 75 3
"2091" 126.934744821399 38.6168718297687 141.934744821399 48.6168718297687 60 3
"2092" 61.5140981609322 104.037518490236 74.5140981609322 116.037518490236 52 2
"2093" 61.5140981609322 104.037518490236 67.0140981609322 123.537518490236 22 1
"2094" 98.9935451650416 25.4983862912604 114.743545165042 34.7483862912604 63 1
"2095" 99.1309699907008 66.4206466604672 118.630969990701 71.9206466604672 78 2
"2096" 22.2617101646518 143.289906486516 29.7617101646518 160.789906486516 30 3
"2097" 25.4983862912604 98.9935451650416 34.7483862912604 114.743545165042 37 2
"2098" 125.299228654888 40.2523879962803 140.549228654888 50.0023879962803 61 1
"2099" 25.4983862912604 98.9935451650416 26.7483862912604 122.743545165042 5 2
"2100" 25.4983862912604 98.9935451650416 34.2483862912604 115.243545165042 35 3
"2101" 17.3551616651168 148.196454986051 23.8551616651168 166.696454986051 26 3
"2102" 25.4983862912604 98.9935451650416 26.4983862912604 122.993545165042 4 3
"2103" 38.8336237419949 152.33449496798 47.8336237419949 168.33449496798 36 3
"2104" 128.398321141151 128.398321141151 144.648321141151 137.148321141151 65 2
"2105" 128.398321141151 128.398321141151 136.648321141151 145.148321141151 33 3
"2106" 38.8336237419949 152.33449496798 48.0836237419949 168.08449496798 37 1
"2107" 141.138153255266 115.658489027036 158.888153255266 122.908489027036 71 1
"2108" 38.8336237419949 152.33449496798 40.0836237419949 176.08449496798 5 2
"2109" 128.398321141151 128.398321141151 137.148321141151 144.648321141151 35 2
"2110" 142.876089032481 48.2920296774937 157.876089032481 58.2920296774937 60 1
"2111" 38.8336237419949 152.33449496798 47.5836237419949 168.58449496798 35 1
"2112" 42.6169861161944 148.55113259378 52.3669861161944 163.80113259378 39 1
"2113" 161.792900903478 29.3752178064962 179.042900903478 37.1252178064962 69 3
"2114" 48.2920296774937 142.876089032481 50.7920296774937 165.376089032481 10 3
"2115" 115.658489027036 141.138153255266 122.658489027036 159.138153255266 28 3
"2116" 38.8336237419949 152.33449496798 40.0836237419949 176.08449496798 5 1
"2117" 141.138153255266 115.658489027036 159.138153255266 122.658489027036 72 2
"2118" 115.658489027036 141.138153255266 122.408489027036 159.388153255266 27 3
"2119" 42.6169861161944 148.55113259378 52.3669861161944 163.80113259378 39 2
"2120" 115.658489027036 141.138153255266 123.158489027036 158.638153255266 30 2
"2121" 123.959277161484 67.2088415484911 136.459277161483 79.7088415484911 50 3
"2122" 76.6672474839899 114.500871225985 82.6672474839899 133.500871225985 24 2
"2123" 19.9168118709975 171.251306838977 26.1668118709975 190.001306838977 25 2
"2124" 152.33449496798 38.8336237419949 168.58449496798 47.5836237419949 65 3
"2125" 33.1585801806957 158.009538529279 33.6585801806957 182.509538529279 2 1
"2126" 141.138153255266 115.658489027036 158.888153255266 122.908489027036 71 3
"2127" 38.8336237419949 152.33449496798 47.5836237419949 168.58449496798 35 3
"2128" 70.9922039226906 120.175914787284 76.2422039226906 139.925914787284 21 3
"2129" 38.8336237419949 152.33449496798 39.8336237419949 176.33449496798 4 3
"2130" 128.398321141151 128.398321141151 137.148321141151 144.648321141151 35 2
"2131" 48.2920296774937 142.876089032481 58.2920296774937 157.876089032481 40 2
"2132" 76.6672474839899 114.500871225985 82.1672474839899 134.000871225985 22 1
"2133" 141.138153255266 115.658489027036 159.138153255266 122.658489027036 72 3
"2134" 141.138153255266 115.658489027036 158.888153255266 122.908489027036 71 3
"2135" 128.398321141151 128.398321141151 145.148321141151 136.648321141151 67 2
"2136" 127.742639535683 63.4254791742916 140.242639535683 75.9254791742916 50 2
"2137" 128.398321141151 128.398321141151 144.648321141151 137.148321141151 65 1
"2138" 142.876089032481 48.2920296774937 157.876089032481 58.2920296774937 60 1
"2139" 128.398321141151 128.398321141151 144.898321141151 136.898321141151 66 2
"2140" 105.042465290486 86.1256534194886 122.792465290486 93.3756534194886 71 3
"2141" 148.55113259378 42.6169861161944 163.55113259378 52.6169861161944 60 2
"2142" 19.9168118709975 171.251306838977 26.4168118709975 189.751306838977 26 3
"2143" 128.398321141151 128.398321141151 137.148321141151 144.648321141151 35 1
"2144" 128.398321141151 128.398321141151 144.898321141151 136.898321141151 66 3
"2145" 76.6672474839899 114.500871225985 91.1672474839899 125.000871225985 58 2
"2146" 141.138153255266 115.658489027036 158.888153255266 122.908489027036 71 1
"2147" 57.7504356129924 133.417683096982 69.0004356129924 147.167683096982 45 2
"2148" 60.2717176180647 53.5617118499819 69.7717176180647 69.0617118499819 38 1
"2149" 109.647087945389 221.586511889122 122.147087945389 234.086511889122 50 3
"2150" 53.5617118499819 60.2717176180647 61.0617118499819 77.7717176180647 30 3
"2151" 60.2717176180647 53.5617118499819 77.7717176180647 61.0617118499819 70 2
"2152" 264.386879867609 66.8467199669021 280.636879867609 75.5967199669021 65 2
"2153" 28.9583573670117 84.875072101035 31.4583573670117 107.375072101035 10 2
"2154" 66.8467199669021 264.386879867609 75.5967199669021 280.636879867609 35 1
"2155" 264.386879867609 66.8467199669021 280.636879867609 75.5967199669021 65 3
"2156" 84.875072101035 28.9583573670117 99.875072101035 38.9583573670117 60 3
"2157" 274.263887862644 56.9697119718668 291.013887862644 65.2197119718668 67 1
"2158" 264.386879867609 66.8467199669021 280.386879867609 75.8467199669021 64 2
"2159" 231.463519884158 99.7700799503532 244.963519884158 111.270079950353 54 1
"2160" 60.2717176180647 53.5617118499819 77.7717176180647 61.0617118499819 70 1
"2161" 215.001839892432 116.231759942079 227.501839892432 128.731759942079 50 3
"2162" 84.875072101035 28.9583573670117 99.875072101035 38.9583573670117 60 1
"2163" 52.4433775553015 61.3900519127452 59.9433775553015 78.8900519127452 30 1
"2164" 109.647087945389 221.586511889122 122.397087945389 233.836511889122 51 1
"2165" 83.3083999586277 247.925199875883 85.5583999586277 270.675199875883 9 1
"2166" 84.875072101035 28.9583573670117 107.875072101035 30.9583573670117 92 3
"2167" 116.231759942079 215.001839892432 128.981759942079 227.251839892432 51 1
"2168" 50.3850399751766 280.848559859334 50.6350399751766 305.598559859334 1 2
"2169" 51.325043260621 62.5083862074257 58.825043260621 80.0083862074257 30 2
"2170" 254.509871872573 76.7237279619375 269.759871872573 86.4737279619375 61 1
"2171" 83.3083999586277 247.925199875883 85.3083999586277 270.925199875883 8 3
"2172" 53.5617118499819 60.2717176180647 61.3117118499819 77.5217176180647 31 3
"2173" 28.9583573670117 84.875072101035 31.4583573670117 107.375072101035 10 3
"2174" 132.693439933804 198.540159900706 138.943439933804 217.290159900706 25 2
"2175" 76.7237279619375 254.509871872573 86.7237279619375 269.509871872573 40 2
"2176" 28.9583573670117 84.875072101035 31.4583573670117 107.375072101035 10 2
"2177" 28.9583573670117 84.875072101035 31.4583573670117 107.375072101035 10 3
"2178" 84.875072101035 28.9583573670117 107.375072101035 31.4583573670117 90 2
"2179" 50.3850399751766 280.848559859334 57.8850399751766 298.348559859334 30 2
"2180" 28.9583573670117 84.875072101035 31.4583573670117 107.375072101035 10 2
"2181" 66.8467199669021 264.386879867609 75.5967199669021 280.636879867609 35 3
"2182" 51.325043260621 62.5083862074257 58.575043260621 80.2583862074257 29 2
"2183" 116.231759942079 215.001839892432 128.981759942079 227.251839892432 51 2
"2184" 109.647087945389 221.586511889122 122.147087945389 234.086511889122 50 3
"2185" 28.9583573670117 84.875072101035 38.9583573670117 99.875072101035 40 1
"2186" 33.9233599834511 297.31023985106 40.4233599834511 315.81023985106 26 2
"2187" 56.9697119718668 274.263887862644 57.4697119718668 298.763887862644 2 3
"2188" 43.8003679784864 287.433231856024 51.3003679784864 304.933231856024 30 1
"2189" 208.417167895742 122.816431938769 228.417167895742 127.816431938769 80 1
"2190" 40.5080319801413 290.72556785437 48.0080319801413 308.22556785437 30 3
"2191" 60.2717176180647 53.5617118499819 77.7717176180647 61.0617118499819 70 3
"2192" 45.7333717872187 68.100057680828 51.7333717872187 87.100057680828 24 1
"2193" 221.586511889122 109.647087945389 234.086511889122 122.147087945389 50 2
"2194" 50.3850399751766 280.848559859334 50.6350399751766 305.598559859334 1 1
"2195" 84.875072101035 28.9583573670117 99.875072101035 38.9583573670117 60 1
"2196" 28.9583573670117 84.875072101035 30.9583573670117 107.875072101035 8 1
"2197" 28.9583573670117 84.875072101035 31.4583573670117 107.375072101035 10 2
"2198" 28.9583573670117 84.875072101035 39.7083573670117 99.125072101035 43 1
"2199" 28.9583573670117 84.875072101035 31.4583573670117 107.375072101035 10 3
"2200" 61.3900519127452 52.4433775553015 78.8900519127452 59.9433775553015 70 2
"2201" 28.9583573670117 84.875072101035 31.4583573670117 107.375072101035 10 3
"2202" 62.5083862074257 51.325043260621 80.0083862074257 58.825043260621 70 3
"2203" 62.5083862074257 51.325043260621 80.0083862074257 58.825043260621 70 1
"2204" 264.386879867609 66.8467199669021 280.636879867609 75.5967199669021 65 3
"2205" 221.586511889122 109.647087945389 233.836511889122 122.397087945389 49 2
"2206" 198.540159900706 132.693439933804 218.040159900706 138.193439933804 78 3
"2207" 37.3295892644712 55.4943838967068 43.5795892644712 74.2443838967068 25 2
"2208" 161.559498602314 108.039665734876 180.309498602314 114.289665734876 75 1
"2209" 73.6591785289425 19.1647946322356 89.6591785289425 28.1647946322356 64 2
"2210" 105.363674091504 164.235490245686 110.613674091504 183.985490245686 21 1
"2211" 83.955740944529 185.643423392661 96.205740944529 198.393423392661 49 2
"2212" 33.1118997204628 236.487264616727 40.3618997204628 254.237264616727 29 2
"2213" 188.319415036033 81.2797493011571 202.069415036033 92.5297493011571 55 3
"2214" 35.7878913638347 233.811272973356 43.2878913638347 251.311272973356 30 1
"2215" 105.363674091504 164.235490245686 110.613674091504 183.985490245686 21 3
"2216" 73.6591785289425 19.1647946322356 89.9091785289425 27.9147946322356 65 3
"2217" 196.347389966149 73.2517743710414 210.097389966149 84.5017743710414 55 1
"2218" 55.4943838967068 37.3295892644712 74.2443838967068 43.5795892644712 75 3
"2219" 19.1647946322356 73.6591785289425 19.6647946322356 98.1591785289425 2 1
"2220" 209.727348183008 59.8718161541819 224.727348183008 69.8718161541819 60 3
"2221" 73.6591785289425 19.1647946322356 89.1591785289425 28.6647946322356 62 1
"2222" 54.5198328674381 215.079331469752 63.2698328674381 231.329331469752 35 3
"2223" 19.1647946322356 73.6591785289425 19.6647946322356 98.1591785289425 2 3
"2224" 59.8718161541819 209.727348183008 69.8718161541819 224.727348183008 40 2
"2225" 73.6591785289425 19.1647946322356 89.9091785289425 27.9147946322356 65 2
"2226" 55.4943838967068 37.3295892644712 74.7443838967068 43.0795892644712 77 1
"2227" 37.3295892644712 55.4943838967068 43.5795892644712 74.2443838967068 25 2
"2228" 19.1647946322356 73.6591785289425 19.9147946322356 97.9091785289425 3 2
"2229" 70.5757827276695 199.023381609521 72.8257827276695 221.773381609521 9 1
"2230" 55.4943838967068 37.3295892644712 74.4943838967068 43.3295892644712 76 1
"2231" 59.8718161541819 209.727348183008 69.8718161541819 224.727348183008 40 2
"2232" 169.58747353243 100.01169080476 189.58747353243 105.01169080476 80 2
"2233" 73.6591785289425 19.1647946322356 89.1591785289425 28.6647946322356 62 2
"2234" 73.6591785289425 19.1647946322356 89.9091785289425 27.9147946322356 65 3
"2235" 212.40333982638 57.19582451081 228.15333982638 66.44582451081 63 1
"2236" 19.1647946322356 73.6591785289425 28.6647946322356 89.1591785289425 38 1
"2237" 102.687682448132 166.911481889058 107.937682448132 186.661481889058 21 3
"2238" 207.051356539637 62.5478077975538 222.051356539637 72.5478077975538 60 2
"2239" 51.8438412240662 217.755323113124 60.5938412240662 234.005323113124 35 3
"2240" 19.1647946322356 73.6591785289425 28.4147946322356 89.4091785289425 37 2
"2241" 37.3295892644712 55.4943838967068 43.3295892644712 74.4943838967068 24 1
"2242" 38.4638830072066 231.135281329984 38.7138830072066 255.885281329984 1 2
"2243" 37.3295892644712 55.4943838967068 43.5795892644712 74.2443838967068 25 3
"2244" 19.1647946322356 73.6591785289425 19.6647946322356 98.1591785289425 2 1
"2245" 55.4943838967068 37.3295892644712 74.2443838967068 43.5795892644712 75 2
"2246" 207.051356539637 62.5478077975538 222.051356539637 72.5478077975538 60 2
"2247" 55.4943838967068 37.3295892644712 74.9943838967068 42.8295892644712 78 3
"2248" 212.40333982638 57.19582451081 227.90333982638 66.69582451081 62 3
"2249" 177.615448462546 91.9837158746447 190.115448462546 104.483715874645 50 2
"2250" 19.1647946322356 73.6591785289425 20.4147946322356 97.4091785289425 5 3
"2251" 19.1647946322356 73.6591785289425 19.9147946322356 97.9091785289425 3 2
"2252" 94.6597075180166 174.939456819174 107.159707518017 187.439456819174 50 2
"2253" 94.6597075180166 174.939456819174 99.6597075180166 194.939456819174 20 1
"2254" 118.743632308364 150.855532028827 125.743632308364 168.855532028827 28 1
"2255" 37.3295892644712 55.4943838967068 42.8295892644712 74.9943838967068 22 1
"2256" 37.3295892644712 55.4943838967068 43.3295892644712 74.4943838967068 24 3
"2257" 73.6591785289425 19.1647946322356 89.9091785289425 27.9147946322356 65 1
"2258" 19.1647946322356 73.6591785289425 28.1647946322356 89.6591785289425 36 2
"2259" 46.4918579373224 223.107306399868 46.9918579373224 247.607306399868 2 3
"2260" 37.3295892644712 55.4943838967068 43.5795892644712 74.2443838967068 25 3
"2261" 49.1678495806943 220.431314756496 49.9178495806943 244.681314756496 3 3
"2262" 19.1647946322356 73.6591785289425 28.4147946322356 89.4091785289425 37 1
"2263" 35.7878913638347 233.811272973356 43.2878913638347 251.311272973356 30 1
"2264" 70.1890412206961 15.1712494066486 86.4390412206961 23.9212494066486 65 1
"2265" 12.6506145493261 47.6024581973044 13.6506145493261 71.6024581973044 4 2
"2266" 24.3012290986522 35.9518436479783 30.3012290986522 54.9518436479783 24 3
"2267" 12.6506145493261 47.6024581973044 13.9006145493261 71.3524581973044 5 1
"2268" 28.5088959070238 56.851394720321 41.0088959070238 69.351394720321 50 3
"2269" 6.83522034391413 78.5250702834306 12.3352203439141 98.0250702834306 22 2
"2270" 12.6506145493261 47.6024581973044 13.4006145493261 71.8524581973044 3 3
"2271" 12.6506145493261 47.6024581973044 21.4006145493261 63.8524581973044 35 3
"2272" 76.0242615646102 9.33602906273447 94.2742615646102 16.0860290627345 73 2
"2273" 59.3522034391413 26.0080871882034 72.3522034391413 38.0080871882034 52 1
"2274" 11.8368377815548 73.5234528457899 19.3368377815548 91.0234528457899 30 1
"2275" 11.8368377815548 73.5234528457899 19.3368377815548 91.0234528457899 30 1
"2276" 12.6506145493261 47.6024581973044 13.4006145493261 71.8524581973044 3 3
"2277" 12.6506145493261 47.6024581973044 21.6506145493261 63.6024581973044 36 1
"2278" 30.1761017195706 55.1841889077741 42.6761017195706 67.6841889077741 50 1
"2279" 20.8060447338544 39.4470280127761 33.3060447338543 51.9470280127761 50 2
"2280" 47.6024581973044 12.6506145493261 63.3524581973044 21.9006145493261 63 1
"2281" 47.6024581973044 12.6506145493261 63.8524581973044 21.4006145493261 65 2
"2282" 70.1890412206961 15.1712494066486 86.4390412206961 23.9212494066486 65 3
"2283" 9.33602906273447 76.0242615646102 15.5860290627345 94.7742615646102 25 3
"2284" 20.8060447338544 39.4470280127761 33.3060447338543 51.9470280127761 50 2
"2285" 12.6506145493261 47.6024581973044 13.9006145493261 71.3524581973044 5 1
"2286" 72.6898499395164 12.6704406878283 90.4398499395164 19.9204406878283 71 3
"2287" 6.00161743764068 79.358673189704 11.2516174376407 99.108673189704 21 3
"2288" 24.3408813756565 61.0194092516882 27.0908813756565 83.2694092516882 11 2
"2289" 12.6506145493261 47.6024581973044 13.4006145493261 71.8524581973044 3 2
"2290" 19.6409832789217 40.6120894677087 31.3909832789217 53.8620894677087 47 1
"2291" 34.3441162509379 51.0161743764068 40.5941162509379 69.7661743764068 25 2
"2292" 24.3012290986522 35.9518436479783 29.8012290986522 55.4518436479783 22 3
