"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"1953" 46.2235421595785 257.266738904278 49.6201343091194 593.529361708824 1 2
"1954" 43.4323939711632 128.29718191349 115.632901659465 778.101751108205 10 3
"1955" 43.4323939711632 128.29718191349 115.632901659465 778.101751108205 10 3
"1956" 94.4619871297956 209.028293934061 426.584322495984 598.911035450891 46 3
"1957" 121.596112425543 181.894168638314 196.321139715442 446.828356302501 22 2
"1958" 128.29718191349 43.4323939711632 328.696118736401 182.692672102339 59 2
"1959" 68.8918303538611 102.837745530792 153.806634092383 357.582156746356 25 2
"1960" 51.9188727653958 119.810703119257 208.162111644276 303.226679194464 46 2
"1961" 61.2980562127714 242.192224851085 180.178781446702 462.970714571242 35 2
"1962" 61.2980562127714 242.192224851085 82.9582085192619 942.537149427613 3 3
"1963" 91.4470843191571 212.0431967447 244.293731048496 398.855764969447 45 2
"1964" 34.9459151769306 136.783660707722 164.016416859483 347.372373979256 38 2
"1965" 68.8918303538611 102.837745530792 242.173048805785 651.561603961885 24 3
"1966" 60.4053515596285 111.324224325024 104.648343199328 288.296190883822 20 1
"1967" 61.2980562127714 242.192224851085 190.368557895324 452.780938122619 38 2
"1968" 151.745140531928 151.745140531928 295.534863360951 229.170375901402 65 1
"1969" 79.0756049069403 92.6539709777125 220.653178153978 172.291355929171 64 1
"1970" 107.929632807331 63.7999430773215 685.533694313745 208.200958453925 80 3
"1971" 90.956675218866 80.7729006657868 248.019295539799 144.925238543351 71 1
"1972" 224.102807987254 79.3874730766028 424.501744810165 218.647751207778 59 2
"1973" 199.983585502146 103.506695561711 560.986123943654 464.50923400322 50 3
"1974" 181.894168638314 121.596112425543 436.638579853879 206.510916164064 75 2
"1975" 68.8918303538611 102.837745530792 124.195569903485 268.748964179664 25 1
"1976" 43.4323939711632 128.29718191349 63.3417402090279 329.602793874122 9 1
"1977" 51.9188727653958 119.810703119257 160.219634297848 733.515018469822 15 3
"1978" 31.1490281063857 272.341252957471 88.6649172379949 436.040322024359 26 1
"1979" 38.3405066946236 133.389069190029 126.826489974022 266.118044109127 40 1
"1980" 63.7999430773215 107.929632807331 208.200958453925 685.533694313745 20 3
"1981" 34.9459151769306 136.783660707722 164.016416859483 347.372373979256 38 2
"1982" 46.2235421595785 257.266738904278 48.4356917415635 476.26954752079 1 1
"1983" 102.837745530792 68.8918303538611 651.561603961885 242.173048805785 76 3
"1984" 102.837745530792 68.8918303538611 367.771933194979 143.61685764376 78 2
"1985" 212.0431967447 91.4470843191571 840.187613632925 185.307744313949 87 3
"1986" 46.2235421595785 257.266738904278 53.4435929284087 972.051765018466 1 3
"1987" 12.6565285603955 47.6261142415819 36.243601224719 613.715858185345 4 3
"1988" 20.8160985526723 39.466544249305 321.551275022797 328.408184387268 51 3
"1989" 39.466544249305 20.8160985526723 121.758626036583 99.8810398777041 51 1
"1990" 57.8121770343877 755.790352028294 96.5378625813421 878.421689593649 24 1
"1991" 106.508328778149 707.094200284533 209.183006784127 971.114800871334 28 2
"1992" 20.2332721246525 40.0493706773248 99.2982134496844 122.341452464603 49 1
"1993" 12.6565285603955 47.6261142415819 219.043414373226 430.916045036838 35 3
"1994" 82.1602529062681 731.442276156413 229.57945705829 1173.69988861248 25 3
"1995" 47.6261142415819 12.6565285603955 430.916045036839 219.043414373226 65 3
"1996" 349.989087496953 463.613441565728 446.803301364339 528.156250810652 60 1
"1997" 12.6565285603955 47.6261142415819 219.043414373226 430.916045036838 35 3
"1998" 47.6261142415819 12.6565285603955 285.978045326888 140.999876067868 65 2
"1999" 82.1602529062681 731.442276156413 173.834072554463 1006.463735101 25 2
"2000" 366.221138078207 447.381390984475 409.78753431853 565.172017856461 27 1
"2001" 431.149340403221 382.45318865946 544.099256581838 430.860295593153 70 1
"2002" 366.221138078207 447.381390984475 720.027228043059 683.25211762771 60 3
"2003" 504.193568018862 309.408961043819 672.873396171541 507.42441148392 46 2
"2004" 82.1602529062681 731.442276156413 235.476225224371 1167.8031204464 26 3
"2005" 666.514073831399 147.088455231283 1049.80400462666 353.475341044113 65 3
"2006" 244.480758718804 569.121770343877 527.525630690686 875.753714980082 48 3
"2007" 617.817922087638 195.784606975044 971.62401205249 431.655333618278 60 3
"2008" 13.2393549884152 47.0432878135621 31.5741189180542 395.403802476702 5 2
"2009" 122.740379359402 690.862149703279 124.353949590525 850.605602584466 1 1
"2010" 38.8837178212853 21.3989249806921 211.230498759891 215.747422634865 47 2
"2011" 12.6565285603955 47.6261142415819 17.4972392537648 204.142426660522 3 1
"2012" 12.6565285603955 47.6261142415819 72.3586271119501 149.281038802337 37 1
"2013" 38.8837178212853 21.3989249806921 333.722126125329 316.237333284736 50 3
"2014" 38.8837178212853 21.3989249806921 114.721518684071 106.918147230216 47 1
"2015" 12.6565285603955 47.6261142415819 27.3243397041066 399.65358169065 4 2
"2016" 47.6261142415819 12.6565285603955 152.508179264583 69.1314866497039 65 1
"2017" 21.3989249806921 38.8837178212853 204.746564277082 222.231357117675 50 2
"2018" 536.65766918137 276.944859881312 720.005308477759 460.292499177701 50 2
"2019" 155.204480521909 658.398048540772 361.59136633474 1041.68797933603 35 3
"2020" 39.466544249305 20.8160985526723 334.304952553349 315.654506856716 50 3
"2021" 12.6565285603955 47.6261142415819 30.3468330586381 619.612626351426 3 3
"2022" 203.90063226567 609.701896797011 218.422764345778 756.536787829213 9 1
"2023" 20.8160985526723 39.466544249305 101.494610108827 120.14505580546 50 1
"2024" 658.398048540772 155.204480521909 764.893683794897 210.065868380095 66 1
"2025" 593.469846215757 220.132682846924 795.152249441786 385.145558213675 55 2
"2026" 12.6565285603955 47.6261142415819 69.1314866497039 152.508179264583 35 1
"2027" 47.6261142415819 12.6565285603955 430.916045036839 219.043414373226 65 3
"2028" 82.1602529062681 731.442276156413 184.834930912246 995.462876743214 28 2
"2029" 114.624354068775 698.978174993906 231.966843218465 948.330964436996 32 2
"2030" 47.6261142415819 12.6565285603955 285.978045326888 140.999876067868 65 2
"2031" 138.972429940656 674.630099122026 190.606677336595 784.352874838396 32 1
"2032" 13.2393549884152 47.0432878135621 225.523008967327 424.436450442738 36 3
"2033" 690.862149703279 122.740379359402 947.548844718225 232.748962937236 70 2
"2034" 650.282023250145 163.320505812536 755.164088273146 219.795463901845 65 1
"2035" 47.6261142415819 12.6565285603955 147.667468571214 73.9721973430732 62 1
"2036" 12.6565285603955 47.6261142415819 140.999876067868 285.978045326888 35 2
"2037" 187.668581684417 625.933947378265 327.012787549673 853.285020105788 38 2
"2038" 12.6565285603955 47.6261142415819 140.999876067868 285.978045326888 35 2
"2039" 39.466544249305 20.8160985526723 222.814183545695 204.163737849062 50 2
"2040" 487.961517437609 325.641011625073 930.219129893674 473.060215777094 75 3
"2041" 406.801264531341 406.801264531341 601.394614012009 801.884731658759 33 3
"2042" 12.6565285603955 47.6261142415819 17.4972392537648 204.142426660522 3 1
"2043" 309.408961043819 504.193568018862 427.344324365436 975.935021305332 20 3
"2044" 244.480758718804 569.121770343877 321.932129812713 653.027422362278 48 1
"2045" 79.8144383869147 316.257753547659 267.363386535656 622.258668948237 38 3
"2046" 321.505774529905 748.846807236446 543.603213127099 1020.29923218857 45 3
"2047" 316.257753547659 79.8144383869147 441.487672404017 156.568259621457 62 2
"2048" 706.112703965792 364.239877800559 814.810349848805 472.937523683573 50 1
"2049" 236.037567988597 834.315013777754 433.457513408325 1130.44493190735 40 3
"2050" 158.628876773829 237.443315160744 205.085136994737 392.970795030738 23 2
"2051" 268.088145441588 802.264436324763 354.941153680675 917.395168176577 43 2
"2052" 316.257753547659 79.8144383869147 451.042834442595 162.424649258005 62 1
"2053" 79.8144383869147 316.257753547659 84.1623442222353 529.305139478365 2 1
"2054" 695.429178148128 374.923403618223 801.952871113481 485.795002418896 49 1
"2055" 79.8144383869147 316.257753547659 99.5564329288875 790.065622555005 4 3
"2056" 129.202309811962 941.150271954389 189.797431839232 1082.53889001802 30 2
"2057" 214.67051635327 855.682065413081 290.75886847138 996.989005060998 35 1
"2058" 237.443315160744 158.628876773829 607.605712822734 282.016342661159 75 3
"2059" 150.569361447289 919.783220319062 152.743314364949 1135.00455916743 1 1
"2060" 812.947962142427 257.404619623924 1109.07788027202 454.824565043652 60 3
"2061" 396.29045525355 674.062126512801 501.322000100818 771.014321756434 52 2
"2062" 79.8144383869147 316.257753547659 160.250696340345 453.216787360256 37 1
"2063" 268.088145441588 802.264436324763 350.901478878857 921.434842978395 41 2
"2064" 396.29045525355 674.062126512801 495.000427963414 1068.90201735226 20 3
"2065" 237.443315160744 158.628876773829 400.489783985264 212.977699715336 75 1
"2066" 139.885835629626 930.466746136726 200.480957656896 1071.85536420036 30 2
"2067" 823.63148796009 246.721093806261 946.84156941554 325.494752441712 61 2
"2068" 237.443315160744 158.628876773829 388.93112022892 209.124811796555 75 2
"2069" 316.257753547659 79.8144383869147 445.527347205835 152.528584819639 64 2
"2070" 316.257753547659 79.8144383869147 637.065164854716 252.556890629176 65 3
"2071" 706.112703965792 364.239877800559 947.952137104958 615.950308210712 49 3
"2072" 158.628876773829 237.443315160744 277.080844025666 612.541211458227 24 3
"2073" 79.8144383869147 316.257753547659 85.8739505896418 512.181981435833 3 2
"2074" 268.088145441588 802.264436324763 355.046262147998 932.701611384379 40 1
"2075" 79.8144383869147 316.257753547659 84.1623442222353 529.305139478365 2 1
"2076" 257.404619623924 812.947962142427 454.824565043652 1109.07788027202 40 3
"2077" 663.378600695138 406.973981071213 754.271283736043 518.065038121209 45 2
"2078" 158.628876773829 237.443315160744 203.065299593828 394.990632431647 22 2
"2079" 237.443315160744 158.628876773829 402.663736902924 210.803746797676 76 1
"2080" 812.947962142427 257.404619623924 943.385137202043 344.362736330335 60 1
"2081" 158.628876773829 237.443315160744 206.455840962355 407.011642738245 22 1
"2082" 79.8144383869147 316.257753547659 156.568259621457 441.487672404017 38 2
"2083" 812.947962142427 257.404619623924 934.138206196967 338.198115660285 60 2
"2084" 237.443315160744 158.628876773829 390.950957629829 207.104974395646 76 2
"2085" 158.628876773829 237.443315160744 210.803746797676 402.663736902924 24 1
"2086" 158.628876773829 237.443315160744 277.080844025666 612.541211458227 24 3
"2087" 129.202309811962 941.150271954389 187.899038588789 1099.84883494359 27 1
"2088" 139.885835629626 930.466746136726 205.104423159434 1082.64345037294 30 1
"2089" 79.8144383869147 316.257753547659 158.076743422684 455.390740277916 36 1
"2090" 237.443315160744 158.628876773829 607.605712822734 282.016342661159 75 3
"2091" 823.63148796009 246.721093806261 1119.76140608968 444.141039225989 60 3
"2092" 396.29045525355 674.062126512801 501.322000100818 771.014321756434 52 2
"2093" 396.29045525355 674.062126512801 444.117419442076 843.630454090302 22 1
"2094" 316.257753547659 79.8144383869147 453.216787360256 160.250696340345 63 1
"2095" 642.011549059811 428.34103270654 799.558866330713 472.777455526539 78 2
"2096" 139.885835629626 930.466746136726 287.950794694421 1275.95165062125 30 3
"2097" 79.8144383869147 316.257753547659 154.548422220548 443.507509804926 37 2
"2098" 812.947962142427 257.404619623924 945.559090119703 342.188783412675 61 1
"2099" 79.8144383869147 316.257753547659 89.9136253914598 508.142306634015 5 2
"2100" 79.8144383869147 316.257753547659 252.556890629176 637.065164854716 35 3
"2101" 107.835258176635 962.517323589716 236.158222699458 1327.74422261621 26 3
"2102" 79.8144383869147 316.257753547659 99.5564329288875 790.065622555005 4 3
"2103" 125.767887936832 500.071551747329 194.688001788468 622.596198594682 36 3
"2104" 56.830404408381 56.830404408381 236.88156063936 153.781026994293 65 2
"2105" 56.830404408381 56.830404408381 120.007175439047 185.098394076703 33 3
"2106" 125.767887936832 500.071551747329 142.944937442067 529.31896036435 37 1
"2107" 62.4134448492191 51.2473639675429 95.3748101160207 64.7104568229971 71 1
"2108" 125.767887936832 500.071551747329 139.617976877677 763.223241623375 5 2
"2109" 56.830404408381 56.830404408381 153.781026994293 236.88156063936 35 2
"2110" 468.879579763121 156.95985992104 496.734254636474 175.529643169943 60 1
"2111" 125.767887936832 500.071551747329 142.016448279622 530.247449526795 35 1
"2112" 138.244676730515 487.594762953646 156.350215398195 515.913682408222 39 1
"2113" 531.263523731537 94.5759159526242 663.360408613839 153.923791769311 69 3
"2114" 156.95985992104 468.879579763121 176.104335990939 641.179864392211 10 3
"2115" 51.2473639675429 62.4134448492191 104.85189696326 200.253672552491 28 3
"2116" 125.767887936832 500.071551747329 128.089110842945 544.174786963472 5 1
"2117" 62.4134448492191 51.2473639675429 261.854725597381 128.807862036272 72 2
"2118" 51.2473639675429 62.4134448492191 102.93744935627 202.168120159481 27 3
"2119" 138.244676730515 487.594762953646 246.275370469103 656.565848031949 39 2
"2120" 51.2473639675429 62.4134448492191 134.34789761261 256.314690021043 30 2
"2121" 406.495635794705 219.343803889456 502.218016144199 315.066184238951 50 3
"2122" 250.535775873665 375.303663810497 317.016202789718 585.825015711334 24 2
"2123" 63.3839439684161 562.455495715745 132.634388672639 770.206829828413 25 2
"2124" 500.071551747329 125.767887936832 624.510646201672 192.773554181478 65 3
"2125" 107.052704746307 518.786734937854 107.981193908753 564.282703897665 2 1
"2126" 62.4134448492191 51.2473639675429 198.339224945501 106.76634457025 71 3
"2127" 125.767887936832 500.071551747329 192.773554181478 624.510646201672 35 3
"2128" 231.82059268314 394.018847001022 272.023992429927 545.260207953223 21 3
"2129" 125.767887936832 500.071551747329 133.425678364792 683.858522018358 4 3
"2130" 56.830404408381 56.830404408381 153.781026994293 236.88156063936 35 2
"2131" 156.95985992104 468.879579763121 267.760571447797 635.080647053256 40 2
"2132" 250.535775873665 375.303663810497 260.749156660561 411.514741145856 22 1
"2133" 62.4134448492191 51.2473639675429 200.253672552491 104.85189696326 72 3
"2134" 62.4134448492191 51.2473639675429 198.339224945501 106.76634457025 71 3
"2135" 56.830404408381 56.830404408381 242.421596215698 148.240991417955 67 2
"2136" 418.972424588388 206.867015095773 557.473313996834 345.367904504219 50 2
"2137" 56.830404408381 56.830404408381 87.0063021878472 73.0789647511705 65 1
"2138" 468.879579763121 156.95985992104 496.734254636474 175.529643169943 60 1
"2139" 56.830404408381 56.830404408381 239.651578427529 151.011009206124 66 2
"2140" 344.111691826289 281.727747857873 480.037471922571 337.246728460579 71 3
"2141" 487.594762953646 138.244676730515 653.79583024378 249.045388257272 60 2
"2142" 63.3839439684161 562.455495715745 113.159581750153 704.124618632997 26 3
"2143" 56.830404408381 56.830404408381 73.0789647511705 87.0063021878472 35 1
